917	200
917	292
917	303
917	422
917	439
917	521
917	546
917	580
917	595
917	600
917	641
917	663
917	665
917	667
917	676
917	678
917	691
917	716
917	729
917	753
917	756
917	782
917	789
917	804
917	811
917	836
917	851
917	853
917	880
917	887
917	889
917	896
917	908
917	909
917	912
917	924
917	928
917	941
917	951
917	952
917	960
917	968
917	970
917	973
917	976
917	990
917	996
917	999
917	1000
918	15
918	83
918	99
918	126
918	151
918	270
918	283
918	297
918	366
918	457
918	475
918	487
918	492
918	527
918	563
918	567
918	630
918	682
918	701
918	715
918	733
918	751
918	781
918	793
918	800
918	807
918	816
918	819
918	833
918	850
918	854
918	873
918	887
918	900
918	901
918	904
918	907
918	909
918	926
918	935
918	948
918	951
918	954
918	956
918	959
918	960
918	964
918	973
918	977
918	983
918	992
918	993
918	994
918	995
918	996
919	47
919	78
919	102
919	205
919	215
919	221
919	235
919	237
919	308
919	366
919	400
919	417
919	421
919	427
919	460
919	468
919	476
919	478
919	488
919	496
919	537
919	581
919	597
919	671
919	672
919	719
919	721
919	722
919	732
919	745
919	748
919	772
919	786
919	794
919	802
919	812
919	814
919	826
919	834
919	844
919	848
919	858
919	863
919	875
919	886
919	887
919	913
919	924
919	927
919	931
919	945
919	952
919	961
919	970
919	972
919	998
920	6
920	30
920	44
920	95
920	109
920	111
920	133
920	150
920	222
920	300
920	349
920	394
920	416
920	423
920	447
920	487
920	490
920	498
920	537
920	554
920	578
920	585
920	619
920	678
920	688
920	696
920	700
920	707
920	714
920	716
920	744
920	778
920	806
920	818
920	820
920	866
920	877
920	893
920	895
920	899
920	902
920	907
920	930
920	932
920	936
920	946
920	950
920	956
920	962
920	970
920	973
920	977
920	978
920	985
920	988
920	993
921	30
921	79
921	155
921	194
921	245
921	248
921	291
921	328
921	344
921	375
921	389
921	400
921	403
921	423
921	433
921	437
921	456
921	509
921	558
921	560
921	576
921	631
921	654
921	657
921	661
921	692
921	694
921	700
921	706
921	742
921	743
921	772
921	796
921	799
921	836
921	844
921	846
921	858
921	860
921	873
921	875
921	892
921	902
921	912
921	916
921	926
921	938
921	943
921	945
921	946
921	962
921	978
921	979
921	988
921	995
921	998
922	14
922	24
922	27
922	28
922	71
922	75
922	80
922	128
922	139
922	216
922	225
922	295
922	356
922	404
922	425
922	488
922	494
922	521
922	551
922	552
922	556
922	578
922	586
922	590
922	637
922	668
922	687
922	695
922	704
922	705
922	745
922	752
922	758
922	774
922	779
922	790
922	796
922	799
922	803
922	807
922	814
922	825
922	826
922	835
922	855
922	870
922	884
922	886
922	891
922	893
922	905
922	916
922	932
922	976
922	987
922	992
923	44
923	102
923	109
923	211
923	280
923	281
923	282
923	306
923	324
923	361
923	365
923	374
923	469
923	524
923	534
923	554
923	555
923	569
923	590
923	618
923	673
923	707
923	709
923	728
923	731
923	782
923	784
923	808
923	815
923	825
923	829
923	848
923	849
923	859
923	875
923	879
923	885
923	891
923	897
923	899
923	904
923	912
923	925
923	928
923	945
923	947
923	949
923	954
923	965
923	971
923	974
923	978
923	990
923	993
923	996
923	997
923	999
924	20
924	26
924	78
924	80
924	147
924	163
924	227
924	243
924	287
924	298
924	339
924	371
924	383
924	400
924	455
924	469
924	505
924	529
924	560
924	570
924	613
924	645
924	648
924	649
924	669
924	684
924	696
924	699
924	719
924	745
924	748
924	771
924	786
924	795
924	800
924	804
924	814
924	819
924	837
924	842
924	861
924	866
924	870
924	886
924	916
924	917
924	919
924	936
924	944
924	955
924	957
924	960
924	969
924	975
924	981
924	988
924	993
925	15
925	122
925	235
925	262
925	263
925	324
925	342
925	347
925	387
925	494
925	500
925	549
925	575
925	604
925	611
925	625
925	668
925	671
925	677
925	689
925	701
925	720
925	729
925	730
925	765
925	771
925	796
925	797
925	802
925	820
925	829
925	831
925	835
925	846
925	853
925	856
925	857
925	861
925	868
925	870
925	910
925	913
925	914
925	915
925	923
925	929
925	932
925	946
925	958
925	962
925	978
925	979
925	986
925	991
925	994
925	997
925	998
926	51
926	104
926	133
926	201
926	215
926	230
926	231
926	251
926	263
926	267
926	301
926	327
926	340
926	364
926	438
926	455
926	472
926	483
926	517
926	541
926	622
926	626
926	643
926	646
926	685
926	686
926	689
926	702
926	714
926	722
926	773
926	783
926	810
926	817
926	828
926	848
926	856
926	861
926	871
926	876
926	885
926	908
926	918
926	921
926	928
926	934
926	942
926	951
926	958
926	959
926	968
926	972
926	977
926	979
926	980
926	981
926	991
927	77
927	82
927	133
927	148
927	154
927	182
927	198
927	253
927	258
927	304
927	318
927	342
927	400
927	430
927	484
927	511
927	529
927	545
927	602
927	625
927	645
927	656
927	675
927	704
927	723
927	725
927	730
927	740
927	741
927	743
927	785
927	813
927	816
927	825
927	830
927	838
927	845
927	851
927	870
927	879
927	880
927	891
927	913
927	919
927	929
927	946
927	949
927	950
927	958
927	965
927	978
927	981
927	982
927	985
927	988
927	997
927	999
927	1000
928	5
928	33
928	57
928	60
928	135
928	154
928	158
928	176
928	279
928	395
928	405
928	450
928	523
928	526
928	578
928	597
928	601
928	602
928	607
928	620
928	622
928	658
928	686
928	711
928	712
928	714
928	760
928	793
928	804
928	834
928	842
928	865
928	866
928	876
928	880
928	885
928	891
928	894
928	901
928	903
928	907
928	911
928	916
928	917
928	923
928	926
928	942
928	945
928	947
928	967
928	968
928	971
928	974
928	980
928	981
928	984
928	985
928	996
929	83
929	97
929	156
929	169
929	183
929	253
929	290
929	308
929	312
929	370
929	373
929	429
929	450
929	523
929	526
929	574
929	592
929	602
929	631
929	664
929	713
929	728
929	732
929	737
929	763
929	774
929	775
929	793
929	813
929	814
929	818
929	831
929	833
929	855
929	856
929	872
929	873
929	874
929	882
929	884
929	901
929	907
929	908
929	909
929	925
929	927
929	932
929	936
929	939
929	941
929	942
929	944
929	958
929	967
929	969
929	983
929	985
929	987
929	990
930	22
930	54
930	59
930	62
930	73
930	122
930	159
930	187
930	208
930	253
930	255
930	264
930	302
930	319
930	389
930	407
930	446
930	468
930	475
930	490
930	501
930	554
930	625
930	651
930	669
930	681
930	689
930	698
930	700
930	705
930	726
930	738
930	750
930	755
930	765
930	774
930	804
930	833
930	841
930	859
930	864
930	868
930	873
930	899
930	900
930	905
930	908
930	910
930	911
930	920
930	933
930	952
930	961
930	973
930	983
930	984
930	993
930	996
930	999
931	9
931	16
931	37
931	77
931	88
931	147
931	150
931	173
931	246
931	255
931	289
931	295
931	313
931	339
931	355
931	420
931	427
931	453
931	457
931	477
931	479
931	488
931	498
931	533
931	541
931	559
931	561
931	592
931	625
931	642
931	652
931	666
931	683
931	704
931	719
931	739
931	759
931	764
931	765
931	778
931	785
931	790
931	802
931	815
931	835
931	855
931	861
931	864
931	889
931	919
931	938
931	950
931	957
931	960
931	962
931	966
931	975
931	983
931	985
932	6
932	46
932	111
932	166
932	167
932	174
932	204
932	210
932	249
932	254
932	257
932	270
932	280
932	289
932	306
932	360
932	474
932	511
932	536
932	569
932	570
932	588
932	592
932	619
932	633
932	635
932	643
932	682
932	694
932	707
932	771
932	775
932	800
932	807
932	814
932	823
932	828
932	838
932	841
932	888
932	894
932	895
932	910
932	920
932	922
932	925
932	929
932	937
932	945
932	951
932	957
932	966
932	972
932	974
932	979
932	987
932	989
932	994
932	1000
933	65
933	76
933	186
933	260
933	295
933	338
933	352
933	357
933	362
933	387
933	391
933	413
933	425
933	454
933	458
933	461
933	488
933	490
933	501
933	503
933	507
933	519
933	572
933	614
933	651
933	680
933	701
933	715
933	727
933	728
933	735
933	753
933	758
933	761
933	768
933	775
933	782
933	789
933	797
933	811
933	813
933	838
933	846
933	862
933	873
933	875
933	894
933	895
933	896
933	912
933	913
933	930
933	948
933	955
933	957
933	967
933	977
933	978
933	989
933	995
934	20
934	84
934	85
934	103
934	207
934	221
934	226
934	243
934	266
934	271
934	334
934	336
934	363
934	376
934	379
934	401
934	440
934	446
934	460
934	465
934	532
934	543
934	554
934	627
934	683
934	715
934	727
934	749
934	769
934	777
934	788
934	794
934	798
934	799
934	801
934	810
934	814
934	819
934	820
934	824
934	843
934	852
934	868
934	881
934	899
934	904
934	910
934	926
934	945
934	957
934	961
934	963
934	970
934	972
934	980
934	982
934	986
934	989
934	994
934	999
935	53
935	62
935	108
935	155
935	184
935	245
935	249
935	266
935	267
935	287
935	317
935	335
935	366
935	391
935	491
935	513
935	524
935	537
935	542
935	548
935	551
935	588
935	594
935	617
935	627
935	633
935	654
935	658
935	667
935	679
935	697
935	707
935	739
935	776
935	784
935	786
935	788
935	792
935	793
935	799
935	808
935	821
935	827
935	851
935	865
935	884
935	888
935	892
935	895
935	897
935	918
935	938
935	940
935	959
935	966
935	973
935	979
935	987
935	989
935	991
935	999
935	1000
936	155
936	184
936	214
936	224
936	240
936	341
936	381
936	399
936	423
936	429
936	480
936	483
936	550
936	569
936	581
936	590
936	596
936	632
936	662
936	664
936	738
936	744
936	752
936	756
936	766
936	768
936	792
936	795
936	809
936	823
936	832
936	839
936	844
936	851
936	860
936	873
936	877
936	885
936	887
936	889
936	898
936	899
936	900
936	905
936	908
936	913
936	916
936	920
936	924
936	929
936	949
936	960
936	965
936	967
936	973
936	980
936	982
936	983
936	985
936	989
936	994
936	996
936	997
937	16
937	23
937	102
937	195
937	199
937	223
937	252
937	258
937	278
937	292
937	339
937	406
937	425
937	465
937	467
937	471
937	473
937	487
937	493
937	495
937	503
937	511
937	524
937	543
937	595
937	602
937	604
937	627
937	633
937	641
937	644
937	645
937	696
937	702
937	721
937	724
937	725
937	746
937	758
937	764
937	768
937	805
937	836
937	841
937	845
937	850
937	865
937	867
937	870
937	881
937	882
937	910
937	915
937	932
937	964
937	973
937	978
937	981
937	983
937	992
937	993
937	995
937	999
938	47
938	122
938	164
938	175
938	237
938	238
938	289
938	313
938	320
938	340
938	369
938	371
938	383
938	386
938	393
938	434
938	461
938	530
938	569
938	570
938	585
938	616
938	629
938	631
938	653
938	654
938	662
938	663
938	664
938	676
938	683
938	695
938	705
938	706
938	710
938	723
938	744
938	749
938	781
938	783
938	794
938	805
938	838
938	846
938	853
938	863
938	865
938	873
938	888
938	893
938	902
938	921
938	931
938	935
938	943
938	949
938	960
938	963
938	969
938	971
938	974
938	990
938	997
939	32
939	46
939	60
939	106
939	135
939	183
939	194
939	241
939	256
939	265
939	311
939	344
939	374
939	381
939	414
939	475
939	488
939	504
939	506
939	511
939	547
939	551
939	554
939	577
939	598
939	605
939	612
939	634
939	644
939	647
939	665
939	675
939	695
939	700
939	724
939	729
939	733
939	760
939	761
939	789
939	805
939	831
939	839
939	843
939	845
939	865
939	873
939	880
939	884
939	885
939	905
939	906
939	907
939	910
939	929
939	955
939	956
939	971
939	981
939	988
939	989
939	996
939	1000
940	9
940	45
940	66
940	111
940	126
940	134
940	155
940	205
940	212
940	232
940	236
940	283
940	300
940	337
940	387
940	463
940	513
940	516
940	581
940	591
940	602
940	604
940	613
940	636
940	650
940	705
940	711
940	742
940	746
940	753
940	764
940	771
940	776
940	779
940	788
940	794
940	798
940	799
940	800
940	807
940	820
940	824
940	825
940	826
940	831
940	839
940	851
940	856
940	872
940	876
940	878
940	900
940	914
940	935
940	951
940	959
940	961
940	963
940	973
940	974
940	981
940	992
940	994
940	995
941	56
941	90
941	223
941	284
941	315
941	328
941	469
941	518
941	553
941	559
941	594
941	596
941	604
941	606
941	608
941	613
941	653
941	654
941	684
941	686
941	724
941	746
941	755
941	757
941	762
941	767
941	775
941	777
941	804
941	806
941	810
941	812
941	813
941	823
941	833
941	834
941	835
941	836
941	839
941	850
941	856
941	861
941	866
941	877
941	884
941	892
941	915
941	917
941	929
941	949
941	950
941	953
941	959
941	960
941	970
941	973
941	976
941	979
941	983
941	985
941	994
941	996
941	998
941	1000
942	1
942	76
942	100
942	107
942	137
942	157
942	217
942	244
942	277
942	284
942	300
942	304
942	312
942	325
942	347
942	355
942	362
942	364
942	379
942	433
942	435
942	524
942	526
942	573
942	613
942	629
942	651
942	652
942	657
942	708
942	714
942	748
942	764
942	768
942	791
942	807
942	810
942	815
942	821
942	835
942	839
942	850
942	854
942	855
942	870
942	880
942	895
942	896
942	900
942	903
942	914
942	926
942	928
942	929
942	945
942	951
942	958
942	959
942	965
942	967
942	990
942	991
942	994
942	995
943	24
943	25
943	55
943	68
943	95
943	116
943	117
943	132
943	160
943	213
943	214
943	220
943	233
943	266
943	299
943	367
943	373
943	380
943	381
943	395
943	431
943	504
943	586
943	623
943	645
943	667
943	677
943	685
943	694
943	697
943	701
943	708
943	727
943	733
943	777
943	792
943	807
943	812
943	823
943	826
943	832
943	836
943	853
943	867
943	880
943	885
943	899
943	903
943	904
943	907
943	914
943	915
943	916
943	921
943	938
943	946
943	959
943	964
943	979
943	985
943	987
943	996
943	998
943	999
944	30
944	33
944	49
944	75
944	78
944	137
944	155
944	211
944	213
944	218
944	219
944	265
944	307
944	333
944	353
944	381
944	385
944	400
944	424
944	486
944	507
944	535
944	543
944	571
944	577
944	593
944	620
944	669
944	683
944	715
944	726
944	743
944	754
944	764
944	782
944	789
944	795
944	801
944	809
944	819
944	826
944	828
944	835
944	838
944	863
944	870
944	886
944	893
944	898
944	901
944	914
944	924
944	929
944	950
944	961
944	963
944	970
944	976
944	979
944	980
944	981
944	985
944	992
944	997
944	999
945	35
945	36
945	55
945	71
945	191
945	231
945	247
945	275
945	284
945	292
945	352
945	388
945	406
945	412
945	424
945	465
945	482
945	503
945	517
945	539
945	568
945	579
945	605
945	606
945	609
945	610
945	619
945	630
945	636
945	645
945	648
945	658
945	672
945	701
945	730
945	737
945	759
945	762
945	768
945	781
945	822
945	836
945	841
945	856
945	884
945	885
945	886
945	888
945	893
945	897
945	900
945	905
945	906
945	913
945	919
945	921
945	923
945	928
945	932
945	934
945	942
945	972
945	977
945	978
945	980
945	985
946	48
946	50
946	86
946	119
946	132
946	133
946	140
946	149
946	222
946	266
946	311
946	358
946	366
946	455
946	461
946	463
946	502
946	550
946	565
946	575
946	582
946	626
946	656
946	681
946	693
946	711
946	717
946	739
946	749
946	762
946	766
946	768
946	776
946	777
946	790
946	798
946	802
946	817
946	820
946	824
946	831
946	834
946	838
946	845
946	852
946	858
946	884
946	894
946	900
946	903
946	920
946	921
946	925
946	927
946	943
946	950
946	954
946	965
946	967
946	971
946	972
946	976
946	990
946	994
946	995
946	999
946	1000
947	20
947	43
947	141
947	171
947	206
947	232
947	238
947	241
947	269
947	279
947	293
947	309
947	346
947	356
947	368
947	381
947	395
947	403
947	442
947	447
947	465
947	499
947	500
947	509
947	517
947	521
947	523
947	528
947	537
947	550
947	582
947	601
947	628
947	637
947	643
947	648
947	662
947	689
947	691
947	756
947	782
947	788
947	793
947	795
947	829
947	842
947	844
947	861
947	866
947	867
947	869
947	870
947	872
947	876
947	884
947	906
947	911
947	915
947	923
947	928
947	950
947	959
947	960
947	965
947	967
947	975
947	996
948	25
948	44
948	64
948	67
948	72
948	128
948	138
948	145
948	160
948	194
948	201
948	249
948	258
948	325
948	342
948	378
948	418
948	439
948	445
948	489
948	494
948	532
948	573
948	577
948	592
948	598
948	599
948	602
948	615
948	617
948	620
948	644
948	672
948	694
948	705
948	714
948	731
948	737
948	752
948	770
948	774
948	786
948	806
948	835
948	842
948	862
948	874
948	879
948	880
948	885
948	889
948	901
948	903
948	908
948	910
948	913
948	918
948	933
948	957
948	960
948	961
948	965
948	967
948	979
948	985
948	989
948	998
949	93
949	95
949	138
949	181
949	230
949	259
949	273
949	286
949	297
949	340
949	361
949	370
949	424
949	436
949	472
949	478
949	493
949	502
949	503
949	517
949	528
949	592
949	619
949	640
949	647
949	652
949	669
949	684
949	685
949	688
949	702
949	707
949	712
949	733
949	748
949	749
949	791
949	807
949	824
949	858
949	867
949	874
949	882
949	883
949	888
949	890
949	893
949	894
949	908
949	923
949	927
949	936
949	938
949	941
949	951
949	960
949	962
949	965
949	968
949	969
949	974
949	978
949	984
949	985
949	987
949	990
949	999
950	17
950	60
950	132
950	175
950	209
950	263
950	276
950	298
950	301
950	383
950	452
950	475
950	491
950	497
950	501
950	507
950	510
950	514
950	529
950	538
950	539
950	555
950	566
950	569
950	579
950	625
950	643
950	647
950	688
950	712
950	715
950	721
950	732
950	755
950	760
950	765
950	773
950	782
950	797
950	811
950	813
950	815
950	851
950	876
950	880
950	883
950	889
950	896
950	901
950	911
950	920
950	927
950	931
950	941
950	944
950	946
950	947
950	953
950	954
950	960
950	965
950	971
950	972
950	981
950	982
950	984
950	992
950	994
951	28
951	150
951	153
951	158
951	171
951	325
951	330
951	345
951	365
951	389
951	463
951	466
951	470
951	484
951	544
951	548
951	557
951	559
951	560
951	578
951	579
951	580
951	603
951	613
951	626
951	637
951	646
951	664
951	689
951	699
951	735
951	740
951	742
951	763
951	806
951	825
951	828
951	847
951	851
951	852
951	853
951	856
951	859
951	869
951	876
951	879
951	880
951	890
951	896
951	901
951	909
951	914
951	917
951	918
951	926
951	932
951	940
951	942
951	949
951	952
951	963
951	968
951	981
951	984
951	985
951	989
951	993
951	995
952	23
952	96
952	117
952	160
952	177
952	216
952	226
952	271
952	291
952	296
952	346
952	347
952	355
952	359
952	368
952	388
952	392
952	408
952	416
952	483
952	489
952	502
952	506
952	514
952	522
952	525
952	608
952	624
952	641
952	681
952	700
952	716
952	721
952	728
952	758
952	761
952	772
952	784
952	810
952	821
952	823
952	837
952	850
952	859
952	874
952	883
952	887
952	889
952	899
952	905
952	911
952	914
952	917
952	919
952	930
952	951
952	953
952	958
952	962
952	971
952	973
952	975
952	982
952	985
952	993
952	994
952	998
952	1000
953	21
953	44
953	90
953	166
953	185
953	187
953	189
953	205
953	207
953	272
953	292
953	325
953	362
953	377
953	384
953	406
953	417
953	420
953	443
953	450
953	458
953	470
953	487
953	520
953	553
953	566
953	616
953	637
953	712
953	724
953	734
953	739
953	741
953	750
953	767
953	793
953	796
953	809
953	813
953	820
953	834
953	842
953	849
953	859
953	875
953	879
953	885
953	894
953	895
953	899
953	912
953	913
953	916
953	941
953	950
953	952
953	954
953	959
953	962
953	976
953	977
953	982
953	987
953	988
953	989
953	993
953	997
953	999
954	57
954	99
954	123
954	144
954	151
954	207
954	232
954	253
954	269
954	270
954	288
954	309
954	316
954	318
954	347
954	353
954	375
954	441
954	466
954	512
954	567
954	614
954	617
954	643
954	645
954	662
954	722
954	728
954	741
954	747
954	748
954	765
954	772
954	786
954	818
954	821
954	824
954	828
954	830
954	844
954	855
954	856
954	861
954	867
954	876
954	885
954	892
954	894
954	911
954	912
954	918
954	923
954	946
954	950
954	953
954	955
954	959
954	960
954	962
954	968
954	975
954	982
954	984
954	989
954	992
954	996
954	997
954	998
955	36
955	50
955	62
955	108
955	143
955	147
955	149
955	153
955	176
955	198
955	219
955	252
955	310
955	313
955	340
955	348
955	363
955	426
955	431
955	460
955	461
955	468
955	476
955	479
955	492
955	528
955	535
955	553
955	554
955	557
955	568
955	577
955	607
955	610
955	614
955	632
955	639
955	663
955	708
955	740
955	778
955	784
955	786
955	796
955	799
955	818
955	861
955	862
955	872
955	886
955	890
955	901
955	907
955	912
955	924
955	933
955	939
955	954
955	969
955	971
955	972
955	975
955	976
955	984
955	985
955	987
955	988
955	994
955	996
956	11
956	12
956	44
956	66
956	125
956	169
956	170
956	195
956	199
956	249
956	251
956	274
956	299
956	336
956	370
956	388
956	408
956	425
956	428
956	429
956	434
956	445
956	469
956	500
956	508
956	534
956	536
956	560
956	575
956	624
956	654
956	668
956	678
956	681
956	707
956	719
956	736
956	745
956	751
956	771
956	808
956	820
956	821
956	822
956	849
956	850
956	870
956	875
956	882
956	886
956	887
956	891
956	899
956	914
956	918
956	920
956	939
956	960
956	966
956	970
956	973
956	975
956	977
956	982
956	985
956	987
956	988
956	994
956	998
957	23
957	53
957	120
957	128
957	143
957	152
957	213
957	264
957	270
957	294
957	316
957	327
957	365
957	384
957	401
957	446
957	472
957	529
957	539
957	553
957	561
957	590
957	628
957	666
957	670
957	692
957	706
957	708
957	723
957	735
957	744
957	756
957	761
957	773
957	776
957	796
957	807
957	811
957	832
957	836
957	843
957	864
957	865
957	866
957	871
957	877
957	889
957	893
957	911
957	914
957	924
957	931
957	932
957	933
957	934
957	948
957	960
957	974
957	975
957	982
957	984
957	985
957	990
957	993
957	995
957	996
957	997
957	999
957	1000
958	119
958	136
958	202
958	212
958	220
958	234
958	273
958	297
958	345
958	354
958	355
958	366
958	381
958	390
958	395
958	424
958	448
958	495
958	526
958	532
958	543
958	581
958	593
958	612
958	630
958	646
958	652
958	718
958	725
958	752
958	754
958	780
958	797
958	806
958	818
958	833
958	846
958	849
958	853
958	857
958	859
958	870
958	873
958	876
958	882
958	893
958	899
958	900
958	910
958	925
958	926
958	927
958	929
958	942
958	952
958	959
958	961
958	967
958	968
958	972
958	973
958	977
958	986
958	987
958	988
958	991
958	992
958	994
958	999
959	28
959	35
959	44
959	57
959	63
959	77
959	80
959	91
959	92
959	94
959	105
959	129
959	231
959	303
959	317
959	357
959	362
959	371
959	432
959	444
959	515
959	516
959	537
959	540
959	571
959	575
959	597
959	634
959	656
959	676
959	680
959	689
959	694
959	696
959	698
959	735
959	737
959	744
959	756
959	775
959	780
959	795
959	805
959	808
959	825
959	828
959	829
959	832
959	875
959	881
959	898
959	905
959	918
959	926
959	935
959	940
959	941
959	942
959	943
959	947
959	953
959	954
959	958
959	961
959	967
959	970
959	975
959	979
959	981
959	982
960	10
960	63
960	74
960	87
960	121
960	169
960	182
960	221
960	225
960	234
960	400
960	442
960	468
960	511
960	514
960	549
960	553
960	557
960	562
960	608
960	618
960	622
960	670
960	685
960	687
960	688
960	690
960	695
960	736
960	760
960	769
960	771
960	794
960	796
960	799
960	800
960	802
960	807
960	819
960	832
960	852
960	857
960	869
960	870
960	874
960	882
960	884
960	889
960	909
960	914
960	915
960	917
960	918
960	924
960	931
960	936
960	938
960	941
960	947
960	948
960	949
960	950
960	954
960	956
960	957
960	962
960	963
960	967
960	984
960	996
960	997
961	92
961	102
961	122
961	132
961	138
961	140
961	154
961	269
961	290
961	359
961	382
961	401
961	465
961	476
961	478
961	486
961	495
961	541
961	571
961	572
961	605
961	631
961	634
961	663
961	675
961	682
961	702
961	703
961	707
961	731
961	732
961	735
961	742
961	744
961	750
961	785
961	817
961	819
961	823
961	825
961	829
961	848
961	849
961	855
961	856
961	870
961	871
961	879
961	890
961	891
961	899
961	908
961	919
961	930
961	934
961	940
961	944
961	948
961	958
961	959
961	966
961	968
961	979
961	983
961	986
961	987
961	991
961	992
961	994
961	996
961	998
962	43
962	162
962	225
962	231
962	268
962	270
962	279
962	290
962	295
962	321
962	356
962	363
962	376
962	379
962	401
962	425
962	473
962	492
962	501
962	545
962	553
962	570
962	575
962	577
962	609
962	622
962	645
962	655
962	662
962	671
962	683
962	691
962	695
962	701
962	708
962	713
962	727
962	743
962	761
962	783
962	790
962	800
962	811
962	834
962	843
962	851
962	857
962	860
962	872
962	884
962	899
962	903
962	906
962	909
962	912
962	920
962	921
962	925
962	931
962	949
962	952
962	953
962	954
962	960
962	968
962	971
962	976
962	981
962	982
962	991
962	996
962	999
963	32
963	68
963	77
963	82
963	189
963	204
963	330
963	375
963	403
963	411
963	415
963	467
963	470
963	481
963	497
963	556
963	574
963	579
963	611
963	640
963	648
963	650
963	655
963	680
963	686
963	688
963	728
963	739
963	742
963	743
963	749
963	750
963	751
963	754
963	758
963	776
963	811
963	812
963	814
963	820
963	837
963	844
963	852
963	857
963	863
963	866
963	878
963	880
963	904
963	905
963	910
963	912
963	914
963	915
963	934
963	938
963	940
963	944
963	951
963	960
963	964
963	967
963	968
963	970
963	972
963	976
963	981
963	986
963	987
963	988
963	992
963	999
964	41
964	147
964	178
964	211
964	242
964	245
964	266
964	289
964	317
964	323
964	361
964	374
964	399
964	404
964	459
964	475
964	482
964	489
964	506
964	561
964	566
964	576
964	582
964	600
964	608
964	623
964	633
964	634
964	639
964	642
964	659
964	682
964	704
964	707
964	720
964	729
964	731
964	741
964	745
964	748
964	750
964	760
964	772
964	781
964	783
964	795
964	813
964	816
964	822
964	825
964	837
964	851
964	856
964	861
964	869
964	872
964	883
964	885
964	886
964	890
964	897
964	904
964	908
964	918
964	937
964	943
964	963
964	966
964	975
964	985
964	987
964	993
965	10
965	45
965	65
965	88
965	90
965	133
965	140
965	151
965	180
965	196
965	219
965	261
965	321
965	343
965	367
965	368
965	420
965	421
965	469
965	525
965	527
965	538
965	543
965	568
965	618
965	629
965	634
965	669
965	693
965	694
965	732
965	746
965	753
965	781
965	782
965	791
965	796
965	806
965	808
965	819
965	822
965	824
965	825
965	834
965	837
965	847
965	849
965	866
965	873
965	883
965	892
965	907
965	911
965	923
965	927
965	936
965	942
965	946
965	947
965	948
965	949
965	950
965	968
965	971
965	972
965	976
965	981
965	983
965	984
965	986
965	991
965	993
965	994
966	35
966	42
966	63
966	85
966	98
966	161
966	242
966	324
966	337
966	345
966	370
966	377
966	382
966	389
966	402
966	403
966	419
966	426
966	431
966	447
966	471
966	477
966	480
966	482
966	527
966	539
966	541
966	554
966	561
966	576
966	605
966	607
966	620
966	628
966	661
966	668
966	686
966	691
966	695
966	696
966	706
966	733
966	735
966	741
966	752
966	827
966	831
966	838
966	842
966	849
966	851
966	856
966	862
966	866
966	869
966	875
966	889
966	893
966	899
966	901
966	913
966	931
966	932
966	935
966	956
966	961
966	964
966	967
966	972
966	977
966	979
966	993
966	994
967	11
967	15
967	30
967	56
967	140
967	142
967	216
967	228
967	260
967	265
967	288
967	338
967	347
967	363
967	368
967	381
967	451
967	522
967	525
967	548
967	552
967	557
967	577
967	584
967	587
967	590
967	615
967	666
967	679
967	686
967	692
967	704
967	707
967	709
967	711
967	759
967	764
967	774
967	785
967	791
967	825
967	838
967	846
967	852
967	861
967	868
967	890
967	898
967	903
967	913
967	928
967	929
967	933
967	936
967	942
967	946
967	947
967	948
967	958
967	959
967	960
967	963
967	966
967	973
967	974
967	978
967	980
967	981
967	982
967	984
967	985
967	990
967	996
967	999
968	40
968	79
968	172
968	183
968	187
968	200
968	202
968	204
968	207
968	252
968	268
968	271
968	348
968	350
968	356
968	373
968	391
968	422
968	423
968	424
968	440
968	450
968	464
968	473
968	500
968	528
968	557
968	564
968	568
968	587
968	589
968	618
968	619
968	625
968	630
968	638
968	644
968	648
968	655
968	691
968	693
968	700
968	724
968	737
968	759
968	773
968	809
968	816
968	837
968	839
968	854
968	869
968	904
968	905
968	908
968	910
968	917
968	926
968	928
968	949
968	951
968	954
968	958
968	961
968	962
968	963
968	965
968	969
968	974
968	984
968	987
968	989
968	993
968	996
968	998
969	13
969	74
969	78
969	109
969	162
969	188
969	189
969	241
969	253
969	254
969	263
969	288
969	297
969	325
969	332
969	361
969	376
969	425
969	462
969	499
969	524
969	533
969	567
969	585
969	607
969	623
969	634
969	655
969	676
969	681
969	682
969	690
969	691
969	713
969	730
969	731
969	733
969	737
969	741
969	760
969	774
969	786
969	803
969	804
969	810
969	815
969	817
969	820
969	823
969	852
969	865
969	866
969	872
969	875
969	884
969	895
969	901
969	915
969	924
969	929
969	938
969	949
969	955
969	968
969	971
969	972
969	973
969	974
969	976
969	977
969	978
969	988
969	989
969	997
969	999
970	22
970	54
970	73
970	84
970	98
970	113
970	133
970	161
970	267
970	277
970	283
970	295
970	304
970	335
970	348
970	397
970	445
970	449
970	459
970	481
970	532
970	540
970	549
970	563
970	572
970	594
970	595
970	632
970	657
970	661
970	673
970	683
970	688
970	689
970	694
970	696
970	698
970	738
970	749
970	762
970	769
970	778
970	801
970	809
970	831
970	835
970	845
970	856
970	864
970	873
970	876
970	879
970	886
970	892
970	893
970	897
970	902
970	907
970	913
970	915
970	917
970	919
970	920
970	934
970	941
970	944
970	956
970	959
970	963
970	976
970	985
970	988
970	990
970	991
970	997
971	50
971	65
971	83
971	169
971	171
971	199
971	202
971	220
971	238
971	249
971	261
