912	795
912	811
912	847
912	852
912	853
912	863
912	870
912	910
912	920
912	921
912	922
912	923
912	925
912	932
912	956
912	957
912	960
912	970
912	972
912	980
912	985
913	90
913	91
913	121
913	129
913	174
913	203
913	207
913	210
913	222
913	288
913	332
913	360
913	380
913	403
913	441
913	447
913	483
913	510
913	536
913	596
913	613
913	628
913	654
913	655
913	663
913	676
913	684
913	693
913	695
913	702
913	709
913	734
913	745
913	756
913	776
913	777
913	812
913	813
913	827
913	829
913	833
913	842
913	843
913	849
913	854
913	856
913	862
913	874
913	898
913	914
913	935
913	942
913	946
913	969
913	971
913	983
913	998
913	999
914	50
914	52
914	144
914	184
914	248
914	303
914	313
914	321
914	353
914	358
914	368
914	376
914	394
914	433
914	496
914	509
914	559
914	592
914	613
914	645
914	649
914	669
914	685
914	706
914	710
914	746
914	762
914	780
914	816
914	831
914	834
914	840
914	844
914	845
914	855
914	860
914	861
914	865
914	870
914	879
914	880
914	882
914	883
914	894
914	900
914	901
914	905
914	907
914	913
914	935
914	944
914	945
914	961
914	962
914	967
914	969
914	994
914	997
914	999
915	11
915	56
915	67
915	69
915	87
915	108
915	163
915	242
915	247
915	253
915	262
915	274
915	289
915	321
915	326
915	504
915	546
915	562
915	565
915	579
915	608
915	614
915	657
915	664
915	681
915	740
915	741
915	742
915	749
915	763
915	781
915	789
915	790
915	807
915	809
915	836
915	855
915	891
915	906
915	909
915	918
915	930
915	932
915	933
915	937
915	938
915	941
915	943
915	952
915	954
915	958
915	959
915	961
915	976
915	978
915	985
915	987
915	991
915	997
916	7
916	26
916	33
916	51
916	176
916	179
916	183
916	189
916	201
916	256
916	290
916	308
916	333
916	375
916	378
916	385
916	399
916	403
916	443
916	445
916	462
916	490
916	554
916	560
916	563
916	618
916	629
916	642
916	648
916	650
916	653
916	664
916	673
916	689
916	692
916	716
916	755
916	788
916	802
916	830
916	842
916	859
916	867
916	879
916	884
916	908
916	938
916	939
916	944
916	952
916	957
916	958
916	972
916	980
916	981
916	984
916	988
916	990
916	992
917	23
917	136
917	172
917	222
917	281
917	312
917	361
917	383
917	390
917	406
917	409
917	423
917	430
917	449
917	461
917	482
917	492
917	512
917	516
917	527
917	594
917	616
917	618
917	632
917	655
917	661
917	708
917	712
917	713
917	715
917	718
917	734
917	777
917	778
917	787
917	820
917	823
917	824
917	832
917	837
917	840
917	848
917	858
917	865
917	876
917	879
917	893
917	896
917	899
917	906
917	930
917	951
917	963
917	967
917	972
917	975
917	980
917	988
917	1000
918	52
918	59
918	93
918	95
918	119
918	140
918	185
918	215
918	227
918	302
918	441
918	444
918	447
918	458
918	499
918	556
918	567
918	597
918	617
918	634
918	665
918	686
918	690
918	699
918	709
918	725
918	733
918	770
918	785
918	790
918	792
918	806
918	817
918	818
918	821
918	824
918	832
918	848
918	854
918	870
918	875
918	881
918	902
918	910
918	915
918	925
918	934
918	952
918	955
918	957
918	962
918	968
918	972
918	979
918	983
918	989
918	995
918	996
918	999
919	16
919	18
919	80
919	98
919	110
919	114
919	128
919	179
919	182
919	186
919	187
919	197
919	231
919	240
919	266
919	338
919	346
919	377
919	381
919	423
919	443
919	514
919	523
919	529
919	544
919	555
919	584
919	595
919	611
919	656
919	658
919	662
919	664
919	687
919	691
919	701
919	722
919	739
919	783
919	792
919	804
919	810
919	812
919	820
919	853
919	863
919	885
919	886
919	927
919	928
919	929
919	947
919	958
919	964
919	970
919	977
919	981
919	982
919	997
920	91
920	161
920	165
920	218
920	221
920	255
920	267
920	268
920	296
920	307
920	314
920	326
920	377
920	380
920	407
920	433
920	442
920	456
920	460
920	470
920	479
920	500
920	515
920	520
920	549
920	601
920	602
920	616
920	629
920	631
920	670
920	676
920	699
920	731
920	737
920	739
920	744
920	745
920	759
920	765
920	783
920	795
920	797
920	867
920	872
920	875
920	883
920	902
920	912
920	926
920	932
920	950
920	953
920	956
920	960
920	969
920	977
920	978
920	988
920	997
921	19
921	95
921	117
921	200
921	221
921	223
921	261
921	305
921	396
921	499
921	539
921	546
921	581
921	598
921	623
921	634
921	643
921	651
921	672
921	683
921	686
921	696
921	702
921	706
921	712
921	722
921	740
921	764
921	769
921	772
921	789
921	792
921	805
921	813
921	819
921	822
921	825
921	841
921	846
921	850
921	851
921	861
921	868
921	879
921	887
921	891
921	912
921	930
921	931
921	933
921	937
921	946
921	950
921	968
921	976
921	978
921	981
921	984
921	993
921	995
921	997
922	91
922	103
922	129
922	134
922	139
922	165
922	203
922	228
922	283
922	296
922	378
922	379
922	380
922	442
922	452
922	453
922	520
922	550
922	594
922	595
922	601
922	635
922	637
922	647
922	652
922	681
922	683
922	699
922	723
922	725
922	743
922	744
922	751
922	755
922	771
922	773
922	781
922	801
922	850
922	852
922	855
922	863
922	875
922	877
922	886
922	894
922	903
922	910
922	912
922	923
922	926
922	932
922	936
922	947
922	956
922	960
922	966
922	971
922	976
922	993
922	997
923	13
923	37
923	75
923	77
923	103
923	138
923	144
923	244
923	307
923	407
923	424
923	433
923	452
923	456
923	457
923	464
923	480
923	492
923	585
923	616
923	627
923	646
923	647
923	670
923	675
923	676
923	699
923	707
923	715
923	723
923	740
923	743
923	744
923	751
923	755
923	759
923	763
923	773
923	776
923	802
923	803
923	806
923	808
923	811
923	832
923	847
923	852
923	863
923	876
923	910
923	912
923	922
923	926
923	932
923	936
923	939
923	946
923	960
923	964
923	977
923	987
923	997
924	6
924	27
924	36
924	60
924	81
924	118
924	166
924	198
924	234
924	283
924	288
924	359
924	360
924	373
924	381
924	383
924	403
924	405
924	425
924	438
924	465
924	471
924	474
924	494
924	510
924	519
924	523
924	536
924	539
924	582
924	584
924	586
924	599
924	613
924	628
924	641
924	682
924	693
924	695
924	734
924	770
924	789
924	827
924	833
924	841
924	842
924	845
924	869
924	872
924	879
924	882
924	886
924	899
924	906
924	928
924	942
924	948
924	969
924	971
924	976
924	994
924	997
925	1
925	69
925	102
925	118
925	124
925	125
925	132
925	149
925	219
925	276
925	385
925	408
925	444
925	451
925	456
925	488
925	547
925	574
925	617
925	619
925	685
925	716
925	719
925	725
925	728
925	738
925	740
925	754
925	763
925	774
925	783
925	817
925	827
925	836
925	845
925	847
925	848
925	850
925	875
925	876
925	878
925	880
925	881
925	888
925	895
925	902
925	912
925	918
925	942
925	948
925	950
925	955
925	968
925	971
925	979
925	983
925	986
925	989
925	993
925	995
925	997
925	999
926	73
926	125
926	161
926	201
926	296
926	297
926	303
926	345
926	407
926	419
926	433
926	439
926	450
926	464
926	480
926	497
926	504
926	520
926	537
926	550
926	601
926	627
926	646
926	652
926	675
926	679
926	681
926	709
926	721
926	723
926	732
926	741
926	743
926	748
926	751
926	759
926	777
926	778
926	795
926	806
926	811
926	845
926	852
926	863
926	896
926	920
926	922
926	923
926	927
926	932
926	936
926	942
926	949
926	951
926	952
926	956
926	960
926	967
926	975
926	993
926	995
926	997
926	999
927	16
927	73
927	98
927	108
927	109
927	128
927	190
927	197
927	253
927	263
927	266
927	289
927	323
927	336
927	338
927	377
927	381
927	389
927	415
927	421
927	440
927	446
927	458
927	468
927	490
927	514
927	529
927	534
927	536
927	544
927	545
927	559
927	564
927	600
927	611
927	662
927	676
927	695
927	718
927	739
927	766
927	769
927	775
927	792
927	810
927	812
927	860
927	863
927	866
927	877
927	904
927	919
927	926
927	929
927	947
927	958
927	964
927	969
927	970
927	977
927	981
927	982
927	995
928	42
928	90
928	216
928	271
928	306
928	335
928	355
928	366
928	368
928	376
928	394
928	436
928	466
928	487
928	517
928	532
928	535
928	558
928	559
928	599
928	612
928	649
928	669
928	671
928	673
928	735
928	747
928	771
928	775
928	780
928	787
928	794
928	810
928	826
928	828
928	831
928	834
928	837
928	838
928	840
928	845
928	857
928	860
928	865
928	866
928	878
928	883
928	885
928	892
928	900
928	901
928	904
928	908
928	919
928	924
928	932
928	939
928	945
928	961
928	962
928	982
928	986
928	994
929	1
929	17
929	70
929	147
929	197
929	199
929	277
929	289
929	318
929	338
929	354
929	375
929	386
929	389
929	401
929	419
929	440
929	446
929	468
929	475
929	514
929	517
929	529
929	531
929	534
929	536
929	540
929	545
929	555
929	564
929	567
929	580
929	584
929	600
929	647
929	658
929	668
929	691
929	701
929	703
929	709
929	717
929	729
929	739
929	766
929	772
929	780
929	787
929	792
929	794
929	847
929	866
929	877
929	908
929	919
929	927
929	961
929	964
929	970
929	975
929	977
929	981
929	982
929	985
930	14
930	33
930	67
930	91
930	93
930	138
930	157
930	163
930	174
930	196
930	198
930	212
930	245
930	246
930	287
930	388
930	416
930	485
930	506
930	522
930	584
930	588
930	590
930	614
930	657
930	721
930	781
930	782
930	789
930	790
930	801
930	803
930	807
930	829
930	837
930	843
930	860
930	883
930	887
930	890
930	894
930	898
930	903
930	906
930	915
930	917
930	921
930	933
930	938
930	941
930	955
930	958
930	959
930	966
930	972
930	973
930	976
930	978
930	984
930	985
930	987
930	989
930	991
930	1000
931	39
931	68
931	121
931	127
931	137
931	147
931	172
931	214
931	225
931	239
931	253
931	285
931	296
931	298
931	301
931	304
931	361
931	395
931	413
931	429
931	439
931	448
931	528
931	542
931	550
931	564
931	570
931	607
931	641
931	678
931	680
931	684
931	688
931	700
931	709
931	717
931	737
931	738
931	746
931	750
931	800
931	813
931	839
931	858
931	868
931	873
931	887
931	897
931	906
931	908
931	921
931	936
931	941
931	943
931	945
931	957
931	963
931	965
931	967
931	974
931	975
931	976
931	998
931	999
932	37
932	77
932	97
932	125
932	139
932	142
932	214
932	326
932	377
932	379
932	401
932	407
932	440
932	452
932	453
932	500
932	578
932	587
932	595
932	608
932	616
932	630
932	646
932	649
932	670
932	679
932	681
932	699
932	727
932	736
932	755
932	757
932	759
932	765
932	795
932	806
932	811
932	837
932	844
932	847
932	852
932	859
932	862
932	863
932	864
932	875
932	906
932	912
932	915
932	920
932	922
932	923
932	926
932	928
932	956
932	960
932	964
932	967
932	986
932	987
932	989
932	991
932	993
932	998
933	6
933	56
933	67
933	86
933	120
933	158
933	230
933	248
933	249
933	257
933	289
933	333
933	337
933	398
933	408
933	485
933	494
933	505
933	522
933	568
933	575
933	579
933	590
933	608
933	622
933	640
933	685
933	707
933	708
933	741
933	749
933	781
933	803
933	807
933	809
933	832
933	833
933	851
933	855
933	875
933	886
933	887
933	897
933	898
933	903
933	905
933	906
933	915
933	921
933	930
933	938
933	941
933	943
933	958
933	959
933	971
933	973
933	976
933	978
933	985
933	987
933	988
933	990
933	991
933	998
934	7
934	32
934	52
934	119
934	140
934	170
934	181
934	300
934	344
934	366
934	451
934	481
934	487
934	488
934	498
934	553
934	574
934	602
934	625
934	644
934	654
934	669
934	686
934	704
934	711
934	716
934	717
934	733
934	747
934	754
934	763
934	770
934	771
934	774
934	783
934	785
934	788
934	799
934	818
934	821
934	835
934	841
934	842
934	848
934	850
934	854
934	866
934	880
934	881
934	888
934	902
934	918
934	948
934	949
934	952
934	955
934	968
934	969
934	972
934	979
934	983
934	988
934	989
934	995
934	999
935	36
935	65
935	157
935	173
935	241
935	282
935	295
935	311
935	327
935	388
935	390
935	411
935	447
935	465
935	474
935	484
935	502
935	519
935	557
935	558
935	586
935	613
935	641
935	655
935	693
935	695
935	697
935	709
935	718
935	719
935	749
935	756
935	767
935	769
935	771
935	779
935	797
935	823
935	827
935	829
935	842
935	843
935	848
935	857
935	862
935	869
935	874
935	875
935	879
935	887
935	890
935	891
935	894
935	909
935	913
935	914
935	942
935	946
935	954
935	955
935	967
935	976
935	984
935	990
935	998
936	78
936	125
936	134
936	150
936	248
936	250
936	285
936	337
936	354
936	372
936	401
936	407
936	413
936	450
936	458
936	460
936	463
936	480
936	504
936	541
936	574
936	576
936	595
936	596
936	605
936	606
936	616
936	631
936	645
936	646
936	679
936	689
936	699
936	712
936	720
936	723
936	728
936	743
936	744
936	751
936	757
936	759
936	765
936	771
936	806
936	809
936	820
936	852
936	867
936	875
936	881
936	884
936	888
936	893
936	910
936	922
936	923
936	926
936	931
936	942
936	946
936	956
936	960
936	970
936	991
936	997
937	22
937	119
937	155
937	190
937	191
937	202
937	211
937	258
937	261
937	273
937	314
937	334
937	391
937	401
937	405
937	428
937	452
937	457
937	467
937	469
937	488
937	501
937	533
937	539
937	561
937	565
937	581
937	585
937	586
937	598
937	623
937	628
937	631
937	634
937	643
937	646
937	670
937	672
937	697
937	706
937	712
937	722
937	727
937	742
937	764
937	772
937	822
937	825
937	835
937	853
937	868
937	883
937	891
937	903
937	910
937	915
937	921
937	950
937	951
937	961
937	963
937	966
937	984
937	989
937	993
937	999
938	14
938	45
938	59
938	80
938	120
938	157
938	163
938	178
938	196
938	242
938	244
938	253
938	262
938	270
938	271
938	296
938	366
938	430
938	431
938	434
938	478
938	522
938	575
938	579
938	622
938	639
938	661
938	662
938	705
938	707
938	720
938	721
938	732
938	733
938	741
938	743
938	781
938	787
938	789
938	791
938	803
938	811
938	846
938	855
938	887
938	893
938	898
938	903
938	906
938	909
938	915
938	916
938	930
938	933
938	941
938	951
938	952
938	958
938	960
938	962
938	975
938	976
938	978
938	985
938	987
938	988
938	991
939	26
939	53
939	66
939	151
939	189
939	215
939	292
939	294
939	300
939	301
939	333
939	337
939	370
939	372
939	378
939	414
939	424
939	426
939	432
939	477
939	490
939	511
939	541
939	560
939	583
939	604
939	611
939	618
939	620
939	642
939	650
939	692
939	694
939	696
939	705
939	721
939	726
939	732
939	788
939	797
939	801
939	802
939	805
939	825
939	830
939	857
939	859
939	867
939	880
939	881
939	884
939	908
939	910
939	916
939	923
939	928
939	944
939	951
939	952
939	960
939	971
939	978
939	988
939	989
939	990
939	992
939	999
940	19
940	35
940	51
940	94
940	105
940	130
940	145
940	178
940	188
940	208
940	213
940	240
940	248
940	281
940	309
940	328
940	346
940	355
940	360
940	389
940	397
940	398
940	436
940	456
940	483
940	543
940	561
940	592
940	624
940	633
940	637
940	663
940	667
940	691
940	698
940	710
940	748
940	749
940	760
940	768
940	776
940	782
940	791
940	798
940	799
940	814
940	818
940	828
940	831
940	849
940	857
940	864
940	871
940	897
940	904
940	909
940	910
940	949
940	956
940	964
940	966
940	967
940	973
940	992
940	993
940	996
940	997
941	6
941	21
941	28
941	45
941	56
941	93
941	99
941	138
941	151
941	153
941	163
941	245
941	253
941	271
941	279
941	287
941	305
941	334
941	382
941	411
941	422
941	423
941	430
941	433
941	485
941	506
941	522
941	562
941	568
941	575
941	582
941	590
941	614
941	627
941	639
941	665
941	668
941	675
941	680
941	721
941	730
941	732
941	741
941	749
941	781
941	790
941	803
941	848
941	855
941	887
941	898
941	907
941	909
941	915
941	930
941	931
941	933
941	938
941	944
941	949
941	958
941	969
941	976
941	986
941	987
941	991
941	994
942	3
942	46
942	47
942	55
942	60
942	78
942	81
942	115
942	217
942	229
942	257
942	275
942	335
942	360
942	362
942	367
942	404
942	492
942	494
942	519
942	529
942	557
942	578
942	582
942	585
942	586
942	592
942	596
942	599
942	628
942	652
942	677
942	682
942	684
942	687
942	692
942	693
942	695
942	697
942	709
942	742
942	745
942	767
942	776
942	777
942	787
942	801
942	827
942	829
942	833
942	843
942	862
942	869
942	890
942	905
942	913
942	924
942	925
942	926
942	935
942	936
942	947
942	950
942	956
942	969
942	980
942	991
943	132
943	143
943	147
943	153
943	204
943	214
943	237
943	238
943	293
943	298
943	317
943	336
943	347
943	395
943	429
943	438
943	439
943	470
943	473
943	520
943	542
943	546
943	571
943	572
943	577
943	616
943	632
943	644
943	678
943	682
943	688
943	711
943	724
943	731
943	735
943	746
943	750
943	760
943	769
943	770
943	809
943	812
943	813
943	819
943	823
943	838
943	839
943	846
943	850
943	858
943	873
943	879
943	892
943	896
943	915
943	931
943	933
943	957
943	961
943	964
943	965
943	967
943	974
943	975
943	978
943	980
943	993
943	998
944	2
944	33
944	72
944	82
944	92
944	104
944	122
944	141
944	201
944	222
944	235
944	236
944	256
944	284
944	292
944	347
944	372
944	375
944	399
944	407
944	424
944	444
944	466
944	467
944	490
944	497
944	511
944	526
944	530
944	558
944	560
944	573
944	578
944	593
944	604
944	620
944	642
944	648
944	651
944	673
944	692
944	694
944	705
944	721
944	746
944	755
944	765
944	767
944	788
944	801
944	802
944	803
944	805
944	855
944	857
944	859
944	867
944	884
944	901
944	908
944	914
944	916
944	939
944	941
944	967
944	988
944	990
944	992
945	78
945	90
945	123
945	137
945	145
945	158
945	168
945	180
945	191
945	267
945	271
945	290
945	297
945	299
945	321
945	322
945	353
945	365
945	378
945	380
945	412
945	497
945	517
945	563
945	578
945	612
945	618
945	630
945	634
945	664
945	669
945	671
945	735
945	754
945	762
945	778
945	794
945	814
945	816
945	820
945	831
945	834
945	844
945	845
945	849
945	860
945	861
945	865
945	870
945	877
945	878
945	883
945	885
945	891
945	892
945	894
945	901
945	903
945	914
945	928
945	931
945	953
945	960
945	961
945	962
945	981
945	985
945	994
946	8
946	112
946	131
946	153
946	217
946	231
946	234
946	236
946	282
946	292
946	295
946	330
946	332
946	353
946	359
946	362
946	404
946	409
946	411
946	427
946	467
946	475
946	510
946	514
946	523
946	557
946	589
946	593
946	596
946	609
946	641
946	645
946	677
946	684
946	695
946	734
946	737
946	742
946	745
946	762
946	767
946	774
946	776
946	804
946	819
946	827
946	829
946	842
946	856
946	857
946	862
946	868
946	879
946	880
946	886
946	890
946	913
946	921
946	923
946	935
946	936
946	947
946	966
946	967
946	969
946	971
946	987
946	1000
947	16
947	118
947	146
947	177
947	197
947	211
947	236
947	259
947	260
947	289
947	310
947	318
947	319
947	326
947	338
947	381
947	396
947	432
947	446
947	459
947	475
947	514
947	531
947	534
947	536
947	542
947	544
947	553
947	555
947	564
947	584
947	600
947	611
947	662
947	664
947	669
947	701
947	703
947	725
947	739
947	744
947	766
947	775
947	810
947	812
947	831
947	845
947	856
947	863
947	866
947	881
947	882
947	888
947	904
947	905
947	909
947	910
947	919
947	922
947	927
947	942
947	946
947	970
947	977
947	981
947	982
947	994
947	999
947	1000
948	24
948	49
948	83
948	92
948	140
948	164
948	226
948	232
948	244
948	261
948	272
948	285
948	296
948	316
948	340
948	432
948	444
948	476
948	477
948	483
948	498
948	513
948	526
948	535
948	547
948	548
948	551
948	556
948	595
948	602
948	656
948	685
948	686
948	690
948	700
948	740
948	754
948	770
948	771
948	774
948	785
948	796
948	808
948	817
948	829
948	835
948	836
948	848
948	854
948	859
948	877
948	880
948	881
948	902
948	908
948	924
948	925
948	934
948	955
948	964
948	966
948	968
948	971
948	974
948	979
948	980
948	983
948	989
948	995
948	999
949	4
949	35
949	64
949	130
949	133
949	145
949	166
949	177
949	180
949	188
949	195
949	213
949	269
949	281
949	283
949	291
949	300
949	346
949	349
949	355
949	496
949	505
949	543
949	551
949	576
949	587
949	606
949	610
949	621
949	624
949	626
949	637
949	660
949	663
949	678
949	691
949	710
949	715
949	727
949	732
949	736
949	755
949	768
949	778
949	792
949	798
949	810
949	817
949	828
949	837
949	843
949	849
949	864
949	868
949	871
949	889
949	897
949	904
949	909
949	926
949	934
949	940
949	941
949	950
949	959
949	964
949	966
949	973
949	996
949	1000
950	19
950	42
950	49
950	68
950	117
950	154
950	155
950	176
950	191
950	193
950	200
950	211
950	221
950	255
950	273
950	324
950	334
950	348
950	445
950	479
950	508
950	538
950	548
950	552
950	581
950	585
950	598
950	616
950	625
950	634
950	638
950	643
950	658
950	672
950	674
950	692
950	722
950	724
950	727
950	741
950	763
950	764
950	772
950	789
950	793
950	802
950	803
950	805
950	821
950	822
950	824
950	825
950	841
950	855
950	862
950	868
950	876
950	890
950	891
950	920
950	921
950	925
950	937
950	942
950	949
950	958
950	977
950	980
950	984
950	991
951	17
951	27
951	33
951	62
951	74
951	100
951	141
951	202
951	204
951	222
951	227
951	247
951	252
951	297
951	336
951	344
951	348
951	364
951	371
951	375
951	406
951	409
951	421
951	423
951	435
951	459
951	477
951	484
951	495
951	512
951	521
951	525
951	594
951	622
951	632
951	639
951	656
951	684
951	708
951	713
951	718
951	723
951	741
951	759
951	778
951	786
951	820
951	832
951	837
951	864
951	871
951	874
951	876
951	881
951	882
951	893
951	896
951	897
951	899
951	917
951	926
951	937
951	938
951	939
951	955
951	972
951	975
951	980
951	987
951	992
951	1000
952	20
952	83
952	119
952	121
952	124
952	140
952	276
952	283
952	308
952	340
952	344
952	411
952	444
952	465
952	498
952	499
952	535
952	547
952	574
952	575
952	595
952	597
952	602
952	638
952	651
952	652
952	661
952	678
952	686
952	700
952	716
952	720
952	725
952	728
952	733
952	740
952	753
952	763
952	774
952	775
952	779
952	783
952	791
952	801
952	807
952	810
952	818
952	821
952	824
952	834
952	836
952	838
952	866
952	880
952	881
952	888
952	915
952	916
952	918
952	926
952	934
952	938
952	939
952	955
952	965
952	966
952	979
952	981
952	989
952	991
952	995
952	999
953	7
953	88
953	101
953	134
953	142
953	168
953	187
953	228
953	229
953	250
953	321
953	343
953	356
953	363
953	365
953	369
953	376
953	395
953	455
953	466
953	517
953	525
953	532
953	559
953	566
953	590
953	607
953	610
953	612
953	621
953	657
953	666
953	669
953	670
953	683
953	685
953	727
953	731
953	737
953	773
953	780
953	781
953	791
953	806
953	810
953	816
953	823
953	826
953	831
953	834
953	844
953	845
953	852
953	861
953	865
953	870
953	882
953	892
953	894
953	898
953	900
953	901
953	907
953	920
953	945
953	957
953	961
953	962
953	976
953	979
953	989
953	994
954	2
954	25
954	54
954	73
954	84
954	105
954	133
954	194
954	233
954	265
954	318
954	325
954	338
954	348
954	454
954	457
954	458
954	496
954	503
954	509
954	515
954	518
954	531
954	538
954	547
954	548
954	573
954	578
954	588
954	591
954	603
954	609
954	615
954	618
954	619
954	636
954	643
954	668
954	689
954	704
954	712
954	714
954	715
954	717
954	721
954	728
954	736
954	745
954	756
954	784
954	796
954	800
954	805
954	810
954	820
954	827
954	835
954	838
954	848
954	872
954	882
954	892
954	905
954	908
954	911
954	915
954	935
954	957
954	978
954	980
954	981
954	982
954	986
955	20
955	82
955	99
955	119
955	124
955	164
955	316
955	340
955	371
955	385
955	414
955	444
955	451
955	494
955	550
955	556
955	580
955	591
955	597
955	642
955	657
955	665
955	668
955	670
955	676
955	690
955	700
955	706
955	716
955	728
955	733
955	734
955	761
955	763
955	768
955	770
955	771
955	779
955	781
955	783
955	785
955	792
955	811
955	816
955	817
955	818
955	832
955	834
955	836
955	848
955	850
955	854
955	860
955	867
955	880
955	881
955	888
955	891
955	892
955	902
955	918
955	925
955	930
955	934
955	935
955	948
955	951
955	952
955	968
955	974
955	989
955	995
955	999
956	91
956	102
956	107
956	183
956	256
956	267
956	274
956	280
956	282
956	285
956	326
956	342
956	352
956	376
956	377
956	380
956	390
956	397
956	398
956	450
956	452
956	455
956	463
956	464
956	504
956	519
956	520
956	541
956	550
956	593
956	601
956	606
956	615
956	631
956	635
956	640
956	675
956	676
956	681
956	699
956	710
956	714
956	716
956	757
956	759
956	765
956	777
956	795
956	806
956	820
956	824
956	850
956	853
956	863
956	866
956	870
956	875
956	884
956	898
956	910
956	912
956	920
956	922
956	926
956	932
956	936
956	940
956	942
956	958
956	960
956	965
956	987
956	997
957	49
957	54
957	57
957	119
957	127
957	154
957	156
957	169
957	214
957	225
957	230
957	298
957	304
957	325
957	347
957	363
957	393
957	397
957	429
957	438
957	473
957	483
957	501
957	528
957	530
957	560
957	565
957	570
957	571
957	577
957	593
957	604
957	622
957	625
957	630
957	644
957	661
957	678
957	680
957	682
957	717
957	720
957	737
957	738
957	750
957	760
957	769
957	787
957	814
957	819
957	823
957	839
957	844
957	853
957	858
957	873
957	894
957	895
957	912
957	916
957	918
957	931
957	943
957	953
957	954
957	959
957	963
957	965
957	967
957	975
957	982
957	998
957	999
958	28
958	57
958	77
958	78
958	178
958	196
958	212
958	225
958	246
958	262
958	276
958	287
958	350
958	358
958	430
958	431
958	434
958	466
958	489
958	527
958	537
958	562
958	568
958	574
958	581
958	582
958	608
958	614
958	631
958	639
958	652
958	657
958	707
958	718
958	721
958	723
958	741
958	743
958	749
958	781
958	789
958	790
958	803
958	807
958	808
958	843
958	855
958	871
958	878
958	887
958	898
958	903
958	909
958	910
958	915
958	916
958	919
958	927
958	930
958	933
958	938
958	941
958	950
958	956
958	959
958	960
958	975
958	976
958	978
958	985
958	987
958	988
958	989
958	991
959	14
959	28
959	41
959	69
959	93
959	108
959	161
959	163
959	170
959	246
959	248
959	253
959	262
959	311
959	321
959	332
959	366
959	382
959	431
959	493
959	504
959	510
959	515
959	522
959	546
959	549
959	556
959	562
959	568
959	575
959	579
959	590
959	608
959	626
959	637
959	639
959	644
959	657
959	675
959	690
959	707
959	722
959	729
959	738
959	753
959	758
959	759
959	789
959	800
959	803
959	807
959	808
959	809
959	815
959	822
959	828
959	855
959	864
959	887
959	903
959	906
959	909
959	915
959	930
959	933
959	949
959	957
959	958
959	961
959	976
959	978
959	985
959	987
959	991
960	62
960	75
960	148
960	178
960	211
960	223
960	250
960	268
960	280
960	339
960	352
960	401
960	402
960	407
960	419
960	437
960	448
960	453
960	480
960	497
960	515
960	537
960	541
960	549
960	550
960	558
960	581
960	587
960	595
960	601
960	606
960	640
960	647
960	675
960	676
960	681
960	699
960	712
960	743
960	757
960	760
960	765
960	779
960	806
960	814
960	826
960	847
960	863
960	875
960	882
960	892
960	897
960	907
960	909
960	910
960	912
960	920
960	922
960	923
960	926
960	932
960	936
960	938
960	939
960	945
960	956
960	958
960	968
960	971
960	976
960	980
960	984
960	990
960	997
960	1000
961	66
961	78
961	101
961	127
961	150
961	167
961	168
961	180
961	181
961	235
961	254
961	309
961	315
961	329
961	368
961	369
961	376
961	381
961	394
961	432
961	455
961	477
961	532
961	559
961	566
961	599
961	666
961	669
961	671
961	695
961	698
961	712
961	723
961	735
961	753
961	766
961	769
961	773
961	794
961	797
961	811
961	816
961	818
961	821
961	826
961	831
961	840
961	844
961	860
961	861
961	865
961	878
961	883
961	885
961	889
961	892
961	894
961	900
961	901
961	904
961	907
961	911
961	914
961	915
961	928
961	929
961	937
961	943
961	945
961	953
961	959
961	979
961	988
961	993
961	994
961	997
962	6
962	42
962	52
962	80
962	109
962	110
962	149
962	161
962	170
962	181
962	216
962	243
962	271
962	306
962	308
962	315
962	322
962	343
962	356
962	368
962	369
962	455
962	466
962	469
962	501
962	517
962	566
962	610
962	612
962	645
962	649
962	654
962	671
962	676
962	680
962	685
962	762
962	766
962	773
962	779
962	780
962	781
962	792
962	810
962	816
962	831
962	840
962	844
962	848
962	857
962	861
962	868
962	870
962	873
962	878
962	883
962	885
962	888
962	894
962	895
962	900
962	901
962	907
962	914
962	918
962	928
962	938
962	945
962	953
962	972
962	976
962	982
962	992
962	993
962	994
962	999
962	1000
963	54
963	111
963	127
963	128
963	130
963	137
963	141
963	143
963	160
963	188
963	207
963	230
963	263
963	347
963	378
963	383
963	410
963	435
963	438
963	439
963	473
963	480
963	482
963	528
963	530
963	571
963	572
963	577
963	592
963	622
963	629
963	644
963	667
963	674
963	678
963	680
963	682
963	711
963	716
963	717
963	726
963	735
963	737
963	738
963	746
963	750
963	769
963	786
963	787
963	800
963	807
963	808
963	811
963	812
963	813
963	814
963	819
963	823
963	836
963	839
963	858
963	873
963	881
963	895
963	898
963	902
963	909
963	917
963	931
963	937
963	957
963	965
963	967
963	968
963	974
963	983
963	998
963	1000
964	16
964	18
964	22
964	39
964	76
964	80
964	114
964	125
964	128
964	146
964	199
964	223
964	231
964	259
964	260
964	272
964	282
964	286
964	338
964	353
964	381
964	389
964	415
964	432
964	440
964	446
964	450
964	468
964	478
964	514
964	534
964	535
964	540
964	544
964	545
964	553
964	564
964	569
964	584
964	611
964	658
964	664
964	668
964	673
964	699
964	701
964	703
964	709
964	729
964	739
964	747
964	766
964	779
964	788
964	792
964	810
964	865
964	866
964	877
964	884
964	891
964	901
964	919
964	923
964	927
964	929
964	932
964	940
964	943
964	948
964	949
964	965
964	970
964	977
964	979
964	982
964	985
